"http://localhost:8080#end_in_3_1156","What ends in San Pedro de Atacama?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/San_Pedro_de_Atacama>    }",,"","IPP"
"http://localhost:8080#end_in_3_1157","Which infrastructure ends in San Pedro de Atacama?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/San_Pedro_de_Atacama>    }",,"","IPP"
"http://localhost:8080#end_in_3_1158","Which infrastructures end in San Pedro de Atacama?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/San_Pedro_de_Atacama>    }",,"","IPP"
"http://localhost:8080#end_in_3_1159","What ended in Slovenia?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Slovenia>    }","http://dbpedia.org/resource/Autostrada_Sistiana-Rabuiese","Autostrada Sistiana-Rabuiese","IPP"
"http://localhost:8080#end_in_3_1160","What ends in Slovenia?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Slovenia>    }","http://dbpedia.org/resource/Autostrada_Sistiana-Rabuiese","Autostrada Sistiana-Rabuiese","IPP"
"http://localhost:8080#end_in_3_1161","Which infrastructure ends in Slovenia?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Slovenia>    }","http://dbpedia.org/resource/Autostrada_Sistiana-Rabuiese","Autostrada Sistiana-Rabuiese","IPP"
"http://localhost:8080#end_in_3_1162","Which infrastructures end in Slovenia?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Slovenia>    }","http://dbpedia.org/resource/Autostrada_Sistiana-Rabuiese","Autostrada Sistiana-Rabuiese","IPP"
"http://localhost:8080#end_in_3_1163","What ended in Spain?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Spain>    }","http://dbpedia.org/resource/European_route_E9","European route E9","IPP"
"http://localhost:8080#end_in_3_1164","What ends in Spain?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Spain>    }","http://dbpedia.org/resource/European_route_E9","European route E9","IPP"
"http://localhost:8080#end_in_3_1165","Which infrastructure ends in Spain?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Spain>    }","http://dbpedia.org/resource/European_route_E9","European route E9","IPP"
"http://localhost:8080#end_in_3_1166","Which infrastructures end in Spain?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Spain>    }","http://dbpedia.org/resource/European_route_E9","European route E9","IPP"
"http://localhost:8080#end_in_3_1167","What ended in Suriname?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Suriname>    }",,"","IPP"
"http://localhost:8080#end_in_3_1168","What ends in Suriname?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Suriname>    }",,"","IPP"
"http://localhost:8080#end_in_3_1169","Which infrastructure ends in Suriname?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Suriname>    }",,"","IPP"
"http://localhost:8080#end_in_3_1170","Which infrastructures end in Suriname?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Suriname>    }",,"","IPP"
"http://localhost:8080#end_in_3_1171","What ended in Sweden?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/European_route_E6","European route E6","IPP"
"http://localhost:8080#end_in_3_1172","What ends in Sweden?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/European_route_E6","European route E6","IPP"
"http://localhost:8080#end_in_3_1173","Which infrastructure ends in Sweden?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/European_route_E6","European route E6","IPP"
"http://localhost:8080#end_in_3_1174","Which infrastructures end in Sweden?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Sweden>    }","http://dbpedia.org/resource/European_route_E6","European route E6","IPP"
"http://localhost:8080#end_in_3_1175","What ended in Tel Aviv?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Tel_Aviv>    }",,"","IPP"
"http://localhost:8080#end_in_3_1176","What ends in Tel Aviv?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Tel_Aviv>    }",,"","IPP"
"http://localhost:8080#end_in_3_1177","Which infrastructure ends in Tel Aviv?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Tel_Aviv>    }",,"","IPP"
"http://localhost:8080#end_in_3_1178","Which infrastructures end in Tel Aviv?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Tel_Aviv>    }",,"","IPP"
"http://localhost:8080#end_in_3_1179","What ended in Turkmenistan?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Turkmenistan>    }","http://dbpedia.org/resource/European_route_E121","European route E121","IPP"
"http://localhost:8080#end_in_3_1180","What ends in Turkmenistan?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Turkmenistan>    }","http://dbpedia.org/resource/European_route_E121","European route E121","IPP"
"http://localhost:8080#end_in_3_1181","Which infrastructure ends in Turkmenistan?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Turkmenistan>    }","http://dbpedia.org/resource/European_route_E121","European route E121","IPP"
"http://localhost:8080#end_in_3_1182","Which infrastructures end in Turkmenistan?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Turkmenistan>    }","http://dbpedia.org/resource/European_route_E121","European route E121","IPP"
"http://localhost:8080#end_in_3_1183","What ended in United Kingdom?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/United_Kingdom>    }","http://dbpedia.org/resource/Yiwu–London_railway_line","Yiwu–London railway line","IPP"
"http://localhost:8080#end_in_3_1184","What ends in United Kingdom?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/United_Kingdom>    }","http://dbpedia.org/resource/Yiwu–London_railway_line","Yiwu–London railway line","IPP"
"http://localhost:8080#end_in_3_1185","Which infrastructure ends in United Kingdom?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/United_Kingdom>    }","http://dbpedia.org/resource/Yiwu–London_railway_line","Yiwu–London railway line","IPP"
"http://localhost:8080#end_in_3_1186","Which infrastructures end in United Kingdom?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/United_Kingdom>    }","http://dbpedia.org/resource/Yiwu–London_railway_line","Yiwu–London railway line","IPP"
"http://localhost:8080#end_in_3_1187","What ended in United States?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/United_States>    }","http://dbpedia.org/resource/British_Columbia_Highway_37A","British Columbia Highway 37A","IPP"
"http://localhost:8080#end_in_3_1188","What ends in United States?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/United_States>    }","http://dbpedia.org/resource/British_Columbia_Highway_37A","British Columbia Highway 37A","IPP"
"http://localhost:8080#end_in_3_1189","Which infrastructure ends in United States?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/United_States>    }","http://dbpedia.org/resource/British_Columbia_Highway_37A","British Columbia Highway 37A","IPP"
"http://localhost:8080#end_in_3_1190","Which infrastructures end in United States?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/United_States>    }","http://dbpedia.org/resource/British_Columbia_Highway_37A","British Columbia Highway 37A","IPP"
"http://localhost:8080#end_in_3_1191","What ended in Weser?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Weser>    }",,"","IPP"
"http://localhost:8080#end_in_3_1192","What ends in Weser?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Weser>    }",,"","IPP"
"http://localhost:8080#end_in_3_1193","Which infrastructure ends in Weser?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Weser>    }",,"","IPP"
"http://localhost:8080#end_in_3_1194","Which infrastructures end in Weser?","select  ?s    {   ?s <http://dbpedia.org/ontology/routeEnd>  <http://dbpedia.org/resource/Weser>    }",,"","IPP"
"http://localhost:8080#take_place_in_1_1196","Which place does Battle of Gettysburg take place in?","select  ?o    {    <http://dbpedia.org/resource/Battle_of_Gettysburg> <http://dbpedia.org/ontology/place>  ?o    }","http://dbpedia.org/resource/Gettysburg,_Pennsylvania","Gettysburg, Pennsylvania","IPP"
"http://localhost:8080#take_place_in_1_1197","Which places does Battle of Gettysburg take place in?","select  ?o    {    <http://dbpedia.org/resource/Battle_of_Gettysburg> <http://dbpedia.org/ontology/place>  ?o    }","http://dbpedia.org/resource/Gettysburg,_Pennsylvania","Gettysburg, Pennsylvania","IPP"
"http://localhost:8080#take_place_in_1_1198","Which place does Bay of Pigs Invasion take place in?","select  ?o    {    <http://dbpedia.org/resource/Bay_of_Pigs_Invasion> <http://dbpedia.org/ontology/place>  ?o    }","http://dbpedia.org/resource/Cuba","Cuba","IPP"
"http://localhost:8080#take_place_in_1_1199","Which places does Bay of Pigs Invasion take place in?","select  ?o    {    <http://dbpedia.org/resource/Bay_of_Pigs_Invasion> <http://dbpedia.org/ontology/place>  ?o    }","http://dbpedia.org/resource/Cuba","Cuba","IPP"
"http://localhost:8080#take_place_in_1_1200","Which place does Cuban Missile Crisis take place in?","select  ?o    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/place>  ?o    }","http://dbpedia.org/resource/Cuba","Cuba","IPP"
"http://localhost:8080#take_place_in_1_1201","Which places does Cuban Missile Crisis take place in?","select  ?o    {    <http://dbpedia.org/resource/Cuban_Missile_Crisis> <http://dbpedia.org/ontology/place>  ?o    }","http://dbpedia.org/resource/Cuba","Cuba","IPP"
"http://localhost:8080#take_place_in_1_1202","Which place does Operation Overlord take place in?","select  ?o    {    <http://dbpedia.org/resource/Operation_Overlord> <http://dbpedia.org/ontology/place>  ?o    }","http://dbpedia.org/resource/France","France","IPP"
"http://localhost:8080#take_place_in_1_1203","Which places does Operation Overlord take place in?","select  ?o    {    <http://dbpedia.org/resource/Operation_Overlord> <http://dbpedia.org/ontology/place>  ?o    }","http://dbpedia.org/resource/France","France","IPP"
"http://localhost:8080#take_place_in_1_1205","What takes place in Ankara?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Ankara>    }","http://dbpedia.org/resource/Battle_of_Ancyra","Battle of Ancyra","IPP"
"http://localhost:8080#take_place_in_1_1206","What took place in Ankara?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Ankara>    }","http://dbpedia.org/resource/Battle_of_Ancyra","Battle of Ancyra","IPP"
"http://localhost:8080#take_place_in_1_1207","Which conflict takes place in Ankara?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Ankara>    }","http://dbpedia.org/resource/Battle_of_Ancyra","Battle of Ancyra","IPP"
"http://localhost:8080#take_place_in_1_1208","Which conflicts take place in Ankara?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Ankara>    }","http://dbpedia.org/resource/Battle_of_Ancyra","Battle of Ancyra","IPP"
"http://localhost:8080#take_place_in_1_1209","What takes place in Australia?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Australia>    }","http://dbpedia.org/resource/Castle_Hill_convict_rebellion","Castle Hill convict rebellion","IPP"
"http://localhost:8080#take_place_in_1_1210","What took place in Australia?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Australia>    }","http://dbpedia.org/resource/Castle_Hill_convict_rebellion","Castle Hill convict rebellion","IPP"
"http://localhost:8080#take_place_in_1_1211","Which conflict takes place in Australia?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Australia>    }","http://dbpedia.org/resource/Castle_Hill_convict_rebellion","Castle Hill convict rebellion","IPP"
"http://localhost:8080#take_place_in_1_1212","Which conflicts take place in Australia?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Australia>    }","http://dbpedia.org/resource/Castle_Hill_convict_rebellion","Castle Hill convict rebellion","IPP"
"http://localhost:8080#take_place_in_1_1213","What takes place in Beijing?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Beijing>    }","http://dbpedia.org/resource/Battle_of_Gaoliang_River","Battle of Gaoliang River","IPP"
"http://localhost:8080#take_place_in_1_1214","What took place in Beijing?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Beijing>    }","http://dbpedia.org/resource/Battle_of_Gaoliang_River","Battle of Gaoliang River","IPP"
"http://localhost:8080#take_place_in_1_1215","Which conflict takes place in Beijing?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Beijing>    }","http://dbpedia.org/resource/Battle_of_Gaoliang_River","Battle of Gaoliang River","IPP"
"http://localhost:8080#take_place_in_1_1216","Which conflicts take place in Beijing?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Beijing>    }","http://dbpedia.org/resource/Battle_of_Gaoliang_River","Battle of Gaoliang River","IPP"
"http://localhost:8080#take_place_in_1_1217","What takes place in Berlin?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Berlin>    }","http://dbpedia.org/resource/Skirmish_of_the_Berlin_Schloss","Skirmish of the Berlin Schloss","IPP"
"http://localhost:8080#take_place_in_1_1218","What took place in Berlin?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Berlin>    }","http://dbpedia.org/resource/Skirmish_of_the_Berlin_Schloss","Skirmish of the Berlin Schloss","IPP"
"http://localhost:8080#take_place_in_1_1219","Which conflict takes place in Berlin?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Berlin>    }","http://dbpedia.org/resource/Skirmish_of_the_Berlin_Schloss","Skirmish of the Berlin Schloss","IPP"
"http://localhost:8080#take_place_in_1_1220","Which conflicts take place in Berlin?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Berlin>    }","http://dbpedia.org/resource/Skirmish_of_the_Berlin_Schloss","Skirmish of the Berlin Schloss","IPP"
"http://localhost:8080#take_place_in_1_1221","What takes place in Cameroon?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Cameroon>    }","http://dbpedia.org/resource/Insurgency_in_Southeastern_Nigeria","Insurgency in Southeastern Nigeria","IPP"
"http://localhost:8080#take_place_in_1_1222","What took place in Cameroon?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Cameroon>    }","http://dbpedia.org/resource/Insurgency_in_Southeastern_Nigeria","Insurgency in Southeastern Nigeria","IPP"
"http://localhost:8080#take_place_in_1_1223","Which conflict takes place in Cameroon?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Cameroon>    }","http://dbpedia.org/resource/Insurgency_in_Southeastern_Nigeria","Insurgency in Southeastern Nigeria","IPP"
"http://localhost:8080#take_place_in_1_1224","Which conflicts take place in Cameroon?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Cameroon>    }","http://dbpedia.org/resource/Insurgency_in_Southeastern_Nigeria","Insurgency in Southeastern Nigeria","IPP"
"http://localhost:8080#take_place_in_1_1225","What takes place in Canada?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Canada>    }","http://dbpedia.org/resource/Canadian_Labour_Revolt","Canadian Labour Revolt","IPP"
"http://localhost:8080#take_place_in_1_1226","What took place in Canada?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Canada>    }","http://dbpedia.org/resource/Canadian_Labour_Revolt","Canadian Labour Revolt","IPP"
"http://localhost:8080#take_place_in_1_1227","Which conflict takes place in Canada?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Canada>    }","http://dbpedia.org/resource/Canadian_Labour_Revolt","Canadian Labour Revolt","IPP"
"http://localhost:8080#take_place_in_1_1228","Which conflicts take place in Canada?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Canada>    }","http://dbpedia.org/resource/Canadian_Labour_Revolt","Canadian Labour Revolt","IPP"
"http://localhost:8080#take_place_in_1_1229","What takes place in China?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/China>    }","http://dbpedia.org/resource/Second_encirclement_campaign_against_the_Hubei–Henan–Shaanxi_Soviet","Second encirclement campaign against the Hubei–Henan–Shaanxi Soviet","IPP"
"http://localhost:8080#take_place_in_1_1230","What took place in China?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/China>    }","http://dbpedia.org/resource/Second_encirclement_campaign_against_the_Hubei–Henan–Shaanxi_Soviet","Second encirclement campaign against the Hubei–Henan–Shaanxi Soviet","IPP"
"http://localhost:8080#take_place_in_1_1231","Which conflict takes place in China?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/China>    }","http://dbpedia.org/resource/Second_encirclement_campaign_against_the_Hubei–Henan–Shaanxi_Soviet","Second encirclement campaign against the Hubei–Henan–Shaanxi Soviet","IPP"
"http://localhost:8080#take_place_in_1_1232","Which conflicts take place in China?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/China>    }","http://dbpedia.org/resource/Second_encirclement_campaign_against_the_Hubei–Henan–Shaanxi_Soviet","Second encirclement campaign against the Hubei–Henan–Shaanxi Soviet","IPP"
"http://localhost:8080#take_place_in_1_1233","What takes place in Colombia?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Colombia>    }","http://dbpedia.org/resource/Ambrose_Light_(ship)__Capture_of_Ambrose_Light__1",,"IPP"
"http://localhost:8080#take_place_in_1_1234","What took place in Colombia?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Colombia>    }","http://dbpedia.org/resource/Ambrose_Light_(ship)__Capture_of_Ambrose_Light__1",,"IPP"
"http://localhost:8080#take_place_in_1_1235","Which conflict takes place in Colombia?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Colombia>    }","http://dbpedia.org/resource/Ambrose_Light_(ship)__Capture_of_Ambrose_Light__1",,"IPP"
"http://localhost:8080#take_place_in_1_1236","Which conflicts take place in Colombia?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Colombia>    }","http://dbpedia.org/resource/Ambrose_Light_(ship)__Capture_of_Ambrose_Light__1",,"IPP"
"http://localhost:8080#take_place_in_1_1237","What takes place in Czech Republic?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Czech_Republic>    }","http://dbpedia.org/resource/Battle_of_Wischau","Battle of Wischau","IPP"
"http://localhost:8080#take_place_in_1_1238","What took place in Czech Republic?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Czech_Republic>    }","http://dbpedia.org/resource/Battle_of_Wischau","Battle of Wischau","IPP"
"http://localhost:8080#take_place_in_1_1239","Which conflict takes place in Czech Republic?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Czech_Republic>    }","http://dbpedia.org/resource/Battle_of_Wischau","Battle of Wischau","IPP"
"http://localhost:8080#take_place_in_1_1240","Which conflicts take place in Czech Republic?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Czech_Republic>    }","http://dbpedia.org/resource/Battle_of_Wischau","Battle of Wischau","IPP"
"http://localhost:8080#take_place_in_1_1241","What takes place in Eritrea?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Eritrea>    }","http://dbpedia.org/resource/Tigray_War","Tigray War","IPP"
"http://localhost:8080#take_place_in_1_1242","What took place in Eritrea?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Eritrea>    }","http://dbpedia.org/resource/Tigray_War","Tigray War","IPP"
"http://localhost:8080#take_place_in_1_1243","Which conflict takes place in Eritrea?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Eritrea>    }","http://dbpedia.org/resource/Tigray_War","Tigray War","IPP"
"http://localhost:8080#take_place_in_1_1244","Which conflicts take place in Eritrea?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Eritrea>    }","http://dbpedia.org/resource/Tigray_War","Tigray War","IPP"
"http://localhost:8080#take_place_in_1_1245","What takes place in France?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/France>    }","http://dbpedia.org/resource/Battle_of_Vosges_(58_BC)","Battle of Vosges (58 BC)","IPP"
"http://localhost:8080#take_place_in_1_1246","What took place in France?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/France>    }","http://dbpedia.org/resource/Battle_of_Vosges_(58_BC)","Battle of Vosges (58 BC)","IPP"
"http://localhost:8080#take_place_in_1_1247","Which conflict takes place in France?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/France>    }","http://dbpedia.org/resource/Battle_of_Vosges_(58_BC)","Battle of Vosges (58 BC)","IPP"
"http://localhost:8080#take_place_in_1_1248","Which conflicts take place in France?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/France>    }","http://dbpedia.org/resource/Battle_of_Vosges_(58_BC)","Battle of Vosges (58 BC)","IPP"
"http://localhost:8080#take_place_in_1_1249","What takes place in India?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/India>    }","http://dbpedia.org/resource/Vijaydurg_Fort__Battle_of_Vijaydurg__1",,"IPP"
"http://localhost:8080#take_place_in_1_1250","What took place in India?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/India>    }","http://dbpedia.org/resource/Vijaydurg_Fort__Battle_of_Vijaydurg__1",,"IPP"
"http://localhost:8080#take_place_in_1_1251","Which conflict takes place in India?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/India>    }","http://dbpedia.org/resource/Vijaydurg_Fort__Battle_of_Vijaydurg__1",,"IPP"
"http://localhost:8080#take_place_in_1_1252","Which conflicts take place in India?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/India>    }","http://dbpedia.org/resource/Vijaydurg_Fort__Battle_of_Vijaydurg__1",,"IPP"
"http://localhost:8080#take_place_in_1_1253","What takes place in Italy?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Italy>    }","http://dbpedia.org/resource/Siege_of_Auximus","Siege of Auximus","IPP"
"http://localhost:8080#take_place_in_1_1254","What took place in Italy?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Italy>    }","http://dbpedia.org/resource/Siege_of_Auximus","Siege of Auximus","IPP"
"http://localhost:8080#take_place_in_1_1255","Which conflict takes place in Italy?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Italy>    }","http://dbpedia.org/resource/Siege_of_Auximus","Siege of Auximus","IPP"
"http://localhost:8080#take_place_in_1_1256","Which conflicts take place in Italy?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Italy>    }","http://dbpedia.org/resource/Siege_of_Auximus","Siege of Auximus","IPP"
"http://localhost:8080#take_place_in_1_1257","What takes place in Mecca?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Mecca>    }","http://dbpedia.org/resource/Mission_of_Amr_bin_Umayyah_al-Damri","Mission of Amr bin Umayyah al-Damri","IPP"
"http://localhost:8080#take_place_in_1_1258","What took place in Mecca?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Mecca>    }","http://dbpedia.org/resource/Mission_of_Amr_bin_Umayyah_al-Damri","Mission of Amr bin Umayyah al-Damri","IPP"
"http://localhost:8080#take_place_in_1_1259","Which conflict takes place in Mecca?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Mecca>    }","http://dbpedia.org/resource/Mission_of_Amr_bin_Umayyah_al-Damri","Mission of Amr bin Umayyah al-Damri","IPP"
"http://localhost:8080#take_place_in_1_1260","Which conflicts take place in Mecca?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Mecca>    }","http://dbpedia.org/resource/Mission_of_Amr_bin_Umayyah_al-Damri","Mission of Amr bin Umayyah al-Damri","IPP"
"http://localhost:8080#take_place_in_1_1261","What takes place in Melbourne Florida?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Melbourne,_Florida>    }",,"","IPP"
"http://localhost:8080#take_place_in_1_1262","What took place in Melbourne Florida?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Melbourne,_Florida>    }",,"","IPP"
"http://localhost:8080#take_place_in_1_1263","Which conflict takes place in Melbourne Florida?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Melbourne,_Florida>    }",,"","IPP"
"http://localhost:8080#take_place_in_1_1264","Which conflicts take place in Melbourne Florida?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Melbourne,_Florida>    }",,"","IPP"
"http://localhost:8080#take_place_in_1_1265","What takes place in Ming dynasty?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Ming_dynasty>    }","http://dbpedia.org/resource/Tumu_Crisis","Tumu Crisis","IPP"
"http://localhost:8080#take_place_in_1_1266","What took place in Ming dynasty?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Ming_dynasty>    }","http://dbpedia.org/resource/Tumu_Crisis","Tumu Crisis","IPP"
"http://localhost:8080#take_place_in_1_1267","Which conflict takes place in Ming dynasty?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Ming_dynasty>    }","http://dbpedia.org/resource/Tumu_Crisis","Tumu Crisis","IPP"
"http://localhost:8080#take_place_in_1_1268","Which conflicts take place in Ming dynasty?","select  ?s    {   ?s <http://dbpedia.org/ontology/place>  <http://dbpedia.org/resource/Ming_dynasty>    }","http://dbpedia.org/resource/Tumu_Crisis","Tumu Crisis","IPP"
