"http://localhost:8080#locate_in_3_4245","Which place does Isar locate in?","select  ?o    {    <http://dbpedia.org/resource/Isar> <http://dbpedia.org/ontology/location>  ?o    }",,"","IPP"
"http://localhost:8080#locate_in_3_4246","Which places does Isar locate in?","select  ?o    {    <http://dbpedia.org/resource/Isar> <http://dbpedia.org/ontology/location>  ?o    }",,"","IPP"
"http://localhost:8080#locate_in_3_4247","Which place does Lake Baikal locate in?","select  ?o    {    <http://dbpedia.org/resource/Lake_Baikal> <http://dbpedia.org/ontology/location>  ?o    }","http://dbpedia.org/resource/Siberia","Siberia","IPP"
"http://localhost:8080#locate_in_3_4248","Which places does Lake Baikal locate in?","select  ?o    {    <http://dbpedia.org/resource/Lake_Baikal> <http://dbpedia.org/ontology/location>  ?o    }","http://dbpedia.org/resource/Siberia","Siberia","IPP"
"http://localhost:8080#locate_in_3_4249","Which place does Limerick Lake locate in?","select  ?o    {    <http://dbpedia.org/resource/Limerick_Lake> <http://dbpedia.org/ontology/location>  ?o    }","http://dbpedia.org/resource/Hastings_County","Hastings County","IPP"
"http://localhost:8080#locate_in_3_4250","Which places does Limerick Lake locate in?","select  ?o    {    <http://dbpedia.org/resource/Limerick_Lake> <http://dbpedia.org/ontology/location>  ?o    }","http://dbpedia.org/resource/Hastings_County","Hastings County","IPP"
"http://localhost:8080#locate_in_3_4251","Which place does Nile locate in?","select  ?o    {    <http://dbpedia.org/resource/Nile> <http://dbpedia.org/ontology/location>  ?o    }",,"","IPP"
"http://localhost:8080#locate_in_3_4252","Which places does Nile locate in?","select  ?o    {    <http://dbpedia.org/resource/Nile> <http://dbpedia.org/ontology/location>  ?o    }",,"","IPP"
"http://localhost:8080#locate_in_3_4253","Which place does Weser locate in?","select  ?o    {    <http://dbpedia.org/resource/Weser> <http://dbpedia.org/ontology/location>  ?o    }",,"","IPP"
"http://localhost:8080#locate_in_3_4254","Which places does Weser locate in?","select  ?o    {    <http://dbpedia.org/resource/Weser> <http://dbpedia.org/ontology/location>  ?o    }",,"","IPP"
"http://localhost:8080#locate_in_3_4256","What located in Ankara?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Ankara>    }","http://dbpedia.org/resource/Turkish_Cooperation_and_Coordination_Agency","Turkish Cooperation and Coordination Agency","IPP"
"http://localhost:8080#locate_in_3_4257","What locates in Ankara?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Ankara>    }","http://dbpedia.org/resource/Turkish_Cooperation_and_Coordination_Agency","Turkish Cooperation and Coordination Agency","IPP"
"http://localhost:8080#locate_in_3_4258","Which body of water locate in Ankara?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Ankara>    }","http://dbpedia.org/resource/Turkish_Cooperation_and_Coordination_Agency","Turkish Cooperation and Coordination Agency","IPP"
"http://localhost:8080#locate_in_3_4259","Which body of water locates in Ankara?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Ankara>    }","http://dbpedia.org/resource/Turkish_Cooperation_and_Coordination_Agency","Turkish Cooperation and Coordination Agency","IPP"
"http://localhost:8080#locate_in_3_4260","What located in Australia?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Australia>    }","http://dbpedia.org/resource/Victoria_Bridge,_Townsville__Victoria_Bridge,_Townsville__1",,"IPP"
"http://localhost:8080#locate_in_3_4261","What locates in Australia?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Australia>    }","http://dbpedia.org/resource/Victoria_Bridge,_Townsville__Victoria_Bridge,_Townsville__1",,"IPP"
"http://localhost:8080#locate_in_3_4262","Which body of water locate in Australia?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Australia>    }","http://dbpedia.org/resource/Victoria_Bridge,_Townsville__Victoria_Bridge,_Townsville__1",,"IPP"
"http://localhost:8080#locate_in_3_4263","Which body of water locates in Australia?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Australia>    }","http://dbpedia.org/resource/Victoria_Bridge,_Townsville__Victoria_Bridge,_Townsville__1",,"IPP"
"http://localhost:8080#locate_in_3_4264","What located in Beijing?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Beijing>    }","http://dbpedia.org/resource/Political_Work_Department_of_the_Central_Military_Commission","Political Work Department of the Central Military Commission","IPP"
"http://localhost:8080#locate_in_3_4265","What locates in Beijing?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Beijing>    }","http://dbpedia.org/resource/Political_Work_Department_of_the_Central_Military_Commission","Political Work Department of the Central Military Commission","IPP"
"http://localhost:8080#locate_in_3_4266","Which body of water locate in Beijing?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Beijing>    }","http://dbpedia.org/resource/Political_Work_Department_of_the_Central_Military_Commission","Political Work Department of the Central Military Commission","IPP"
"http://localhost:8080#locate_in_3_4267","Which body of water locates in Beijing?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Beijing>    }","http://dbpedia.org/resource/Political_Work_Department_of_the_Central_Military_Commission","Political Work Department of the Central Military Commission","IPP"
"http://localhost:8080#locate_in_3_4268","What located in Berlin?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Berlin>    }","http://dbpedia.org/resource/Stadion_Lichterfelde","Stadion Lichterfelde","IPP"
"http://localhost:8080#locate_in_3_4269","What locates in Berlin?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Berlin>    }","http://dbpedia.org/resource/Stadion_Lichterfelde","Stadion Lichterfelde","IPP"
"http://localhost:8080#locate_in_3_4270","Which body of water locate in Berlin?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Berlin>    }","http://dbpedia.org/resource/Stadion_Lichterfelde","Stadion Lichterfelde","IPP"
"http://localhost:8080#locate_in_3_4271","Which body of water locates in Berlin?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Berlin>    }","http://dbpedia.org/resource/Stadion_Lichterfelde","Stadion Lichterfelde","IPP"
"http://localhost:8080#locate_in_3_4272","What located in Cameroon?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Cameroon>    }","http://dbpedia.org/resource/Molyko_Omnisport_Stadium","Molyko Omnisport Stadium","IPP"
"http://localhost:8080#locate_in_3_4273","What locates in Cameroon?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Cameroon>    }","http://dbpedia.org/resource/Molyko_Omnisport_Stadium","Molyko Omnisport Stadium","IPP"
"http://localhost:8080#locate_in_3_4274","Which body of water locate in Cameroon?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Cameroon>    }","http://dbpedia.org/resource/Molyko_Omnisport_Stadium","Molyko Omnisport Stadium","IPP"
"http://localhost:8080#locate_in_3_4275","Which body of water locates in Cameroon?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Cameroon>    }","http://dbpedia.org/resource/Molyko_Omnisport_Stadium","Molyko Omnisport Stadium","IPP"
"http://localhost:8080#locate_in_3_4276","What located in Canada?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Canada>    }","http://dbpedia.org/resource/Saturday_Night's_Main_Event__XXXIV__1",,"IPP"
"http://localhost:8080#locate_in_3_4277","What locates in Canada?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Canada>    }","http://dbpedia.org/resource/Saturday_Night's_Main_Event__XXXIV__1",,"IPP"
"http://localhost:8080#locate_in_3_4278","Which body of water locate in Canada?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Canada>    }","http://dbpedia.org/resource/Saturday_Night's_Main_Event__XXXIV__1",,"IPP"
"http://localhost:8080#locate_in_3_4279","Which body of water locates in Canada?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Canada>    }","http://dbpedia.org/resource/Saturday_Night's_Main_Event__XXXIV__1",,"IPP"
"http://localhost:8080#locate_in_3_4280","What located in Ceres dwarf planet?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Ceres_(dwarf_planet)>    }",,"","IPP"
"http://localhost:8080#locate_in_3_4281","What locates in Ceres dwarf planet?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Ceres_(dwarf_planet)>    }",,"","IPP"
"http://localhost:8080#locate_in_3_4282","Which body of water locate in Ceres dwarf planet?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Ceres_(dwarf_planet)>    }",,"","IPP"
"http://localhost:8080#locate_in_3_4283","Which body of water locates in Ceres dwarf planet?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Ceres_(dwarf_planet)>    }",,"","IPP"
"http://localhost:8080#locate_in_3_4284","What located in China?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/China>    }","http://dbpedia.org/resource/Weichai_(Chongqing)_Automotive","Weichai (Chongqing) Automotive","IPP"
"http://localhost:8080#locate_in_3_4285","What locates in China?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/China>    }","http://dbpedia.org/resource/Weichai_(Chongqing)_Automotive","Weichai (Chongqing) Automotive","IPP"
"http://localhost:8080#locate_in_3_4286","Which body of water locate in China?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/China>    }","http://dbpedia.org/resource/Weichai_(Chongqing)_Automotive","Weichai (Chongqing) Automotive","IPP"
"http://localhost:8080#locate_in_3_4287","Which body of water locates in China?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/China>    }","http://dbpedia.org/resource/Weichai_(Chongqing)_Automotive","Weichai (Chongqing) Automotive","IPP"
"http://localhost:8080#locate_in_3_4288","What located in Colombia?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Colombia>    }","http://dbpedia.org/resource/Serranía_de_la_Macarena__PNN_Serranía_de_la_Macarena__1",,"IPP"
"http://localhost:8080#locate_in_3_4289","What locates in Colombia?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Colombia>    }","http://dbpedia.org/resource/Serranía_de_la_Macarena__PNN_Serranía_de_la_Macarena__1",,"IPP"
"http://localhost:8080#locate_in_3_4290","Which body of water locate in Colombia?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Colombia>    }","http://dbpedia.org/resource/Serranía_de_la_Macarena__PNN_Serranía_de_la_Macarena__1",,"IPP"
"http://localhost:8080#locate_in_3_4291","Which body of water locates in Colombia?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Colombia>    }","http://dbpedia.org/resource/Serranía_de_la_Macarena__PNN_Serranía_de_la_Macarena__1",,"IPP"
"http://localhost:8080#locate_in_3_4292","What located in Czech Republic?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Czech_Republic>    }","http://dbpedia.org/resource/ČKD","ČKD","IPP"
"http://localhost:8080#locate_in_3_4293","What locates in Czech Republic?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Czech_Republic>    }","http://dbpedia.org/resource/ČKD","ČKD","IPP"
"http://localhost:8080#locate_in_3_4294","Which body of water locate in Czech Republic?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Czech_Republic>    }","http://dbpedia.org/resource/ČKD","ČKD","IPP"
"http://localhost:8080#locate_in_3_4295","Which body of water locates in Czech Republic?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Czech_Republic>    }","http://dbpedia.org/resource/ČKD","ČKD","IPP"
"http://localhost:8080#locate_in_3_4296","What located in Eritrea?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Eritrea>    }","http://dbpedia.org/resource/Yob_Wildlife_Reserve","Yob Wildlife Reserve","IPP"
"http://localhost:8080#locate_in_3_4297","What locates in Eritrea?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Eritrea>    }","http://dbpedia.org/resource/Yob_Wildlife_Reserve","Yob Wildlife Reserve","IPP"
"http://localhost:8080#locate_in_3_4298","Which body of water locate in Eritrea?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Eritrea>    }","http://dbpedia.org/resource/Yob_Wildlife_Reserve","Yob Wildlife Reserve","IPP"
"http://localhost:8080#locate_in_3_4299","Which body of water locates in Eritrea?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Eritrea>    }","http://dbpedia.org/resource/Yob_Wildlife_Reserve","Yob Wildlife Reserve","IPP"
"http://localhost:8080#locate_in_3_4300","What located in Fort Knox?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Fort_Knox>    }","http://dbpedia.org/resource/Godman_Army_Airfield","Godman Army Airfield","IPP"
"http://localhost:8080#locate_in_3_4301","What locates in Fort Knox?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Fort_Knox>    }","http://dbpedia.org/resource/Godman_Army_Airfield","Godman Army Airfield","IPP"
"http://localhost:8080#locate_in_3_4302","Which body of water locate in Fort Knox?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Fort_Knox>    }","http://dbpedia.org/resource/Godman_Army_Airfield","Godman Army Airfield","IPP"
"http://localhost:8080#locate_in_3_4303","Which body of water locates in Fort Knox?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Fort_Knox>    }","http://dbpedia.org/resource/Godman_Army_Airfield","Godman Army Airfield","IPP"
"http://localhost:8080#locate_in_3_4304","What located in France?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/France>    }","http://dbpedia.org/resource/Prix_Bertrand_de_Tarragon","Prix Bertrand de Tarragon","IPP"
"http://localhost:8080#locate_in_3_4305","What locates in France?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/France>    }","http://dbpedia.org/resource/Prix_Bertrand_de_Tarragon","Prix Bertrand de Tarragon","IPP"
"http://localhost:8080#locate_in_3_4306","Which body of water locate in France?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/France>    }","http://dbpedia.org/resource/Prix_Bertrand_de_Tarragon","Prix Bertrand de Tarragon","IPP"
"http://localhost:8080#locate_in_3_4307","Which body of water locates in France?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/France>    }","http://dbpedia.org/resource/Prix_Bertrand_de_Tarragon","Prix Bertrand de Tarragon","IPP"
"http://localhost:8080#locate_in_3_4308","What located in Ganges?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Ganges>    }","http://dbpedia.org/resource/Haridwar_Kumbh_Mela","Haridwar Kumbh Mela","IPP"
"http://localhost:8080#locate_in_3_4309","What locates in Ganges?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Ganges>    }","http://dbpedia.org/resource/Haridwar_Kumbh_Mela","Haridwar Kumbh Mela","IPP"
"http://localhost:8080#locate_in_3_4310","Which body of water locate in Ganges?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Ganges>    }","http://dbpedia.org/resource/Haridwar_Kumbh_Mela","Haridwar Kumbh Mela","IPP"
"http://localhost:8080#locate_in_3_4311","Which body of water locates in Ganges?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Ganges>    }","http://dbpedia.org/resource/Haridwar_Kumbh_Mela","Haridwar Kumbh Mela","IPP"
"http://localhost:8080#locate_in_3_4312","What located in Great Bear Lake?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Great_Bear_Lake>    }","http://dbpedia.org/resource/Great_Bear_Lake_Water_Aerodrome","Great Bear Lake Water Aerodrome","IPP"
"http://localhost:8080#locate_in_3_4313","What locates in Great Bear Lake?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Great_Bear_Lake>    }","http://dbpedia.org/resource/Great_Bear_Lake_Water_Aerodrome","Great Bear Lake Water Aerodrome","IPP"
"http://localhost:8080#locate_in_3_4314","Which body of water locate in Great Bear Lake?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Great_Bear_Lake>    }","http://dbpedia.org/resource/Great_Bear_Lake_Water_Aerodrome","Great Bear Lake Water Aerodrome","IPP"
"http://localhost:8080#locate_in_3_4315","Which body of water locates in Great Bear Lake?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Great_Bear_Lake>    }","http://dbpedia.org/resource/Great_Bear_Lake_Water_Aerodrome","Great Bear Lake Water Aerodrome","IPP"
"http://localhost:8080#locate_in_3_4316","What located in India?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/India>    }","http://dbpedia.org/resource/Gangarampur_High_School",,"IPP"
"http://localhost:8080#locate_in_3_4317","What locates in India?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/India>    }","http://dbpedia.org/resource/Gangarampur_High_School",,"IPP"
"http://localhost:8080#locate_in_3_4318","Which body of water locate in India?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/India>    }","http://dbpedia.org/resource/Gangarampur_High_School",,"IPP"
"http://localhost:8080#locate_in_3_4319","Which body of water locates in India?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/India>    }","http://dbpedia.org/resource/Gangarampur_High_School",,"IPP"
"http://localhost:8080#locate_in_3_4320","What located in Isar?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Isar>    }",,"","IPP"
"http://localhost:8080#locate_in_3_4321","What locates in Isar?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Isar>    }",,"","IPP"
"http://localhost:8080#locate_in_3_4322","Which body of water locate in Isar?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Isar>    }",,"","IPP"
"http://localhost:8080#locate_in_3_4323","Which body of water locates in Isar?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Isar>    }",,"","IPP"
"http://localhost:8080#locate_in_3_4324","What located in Italy?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Italy>    }","http://dbpedia.org/resource/Bellator_MMA_in_2018__Bellator_211:_Sakara_vs._Kauppinen__1",,"IPP"
"http://localhost:8080#locate_in_3_4325","What locates in Italy?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Italy>    }","http://dbpedia.org/resource/Bellator_MMA_in_2018__Bellator_211:_Sakara_vs._Kauppinen__1",,"IPP"
"http://localhost:8080#locate_in_3_4326","Which body of water locate in Italy?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Italy>    }","http://dbpedia.org/resource/Bellator_MMA_in_2018__Bellator_211:_Sakara_vs._Kauppinen__1",,"IPP"
"http://localhost:8080#locate_in_3_4327","Which body of water locates in Italy?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Italy>    }","http://dbpedia.org/resource/Bellator_MMA_in_2018__Bellator_211:_Sakara_vs._Kauppinen__1",,"IPP"
"http://localhost:8080#locate_in_3_4328","What located in Lake Baikal?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Lake_Baikal>    }","http://dbpedia.org/resource/Ogoy_Island","Ogoy Island","IPP"
"http://localhost:8080#locate_in_3_4329","What locates in Lake Baikal?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Lake_Baikal>    }","http://dbpedia.org/resource/Ogoy_Island","Ogoy Island","IPP"
"http://localhost:8080#locate_in_3_4330","Which body of water locate in Lake Baikal?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Lake_Baikal>    }","http://dbpedia.org/resource/Ogoy_Island","Ogoy Island","IPP"
"http://localhost:8080#locate_in_3_4331","Which body of water locates in Lake Baikal?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Lake_Baikal>    }","http://dbpedia.org/resource/Ogoy_Island","Ogoy Island","IPP"
"http://localhost:8080#locate_in_3_4332","What located in Limerick Lake?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Limerick_Lake>    }",,"","IPP"
"http://localhost:8080#locate_in_3_4333","What locates in Limerick Lake?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Limerick_Lake>    }",,"","IPP"
"http://localhost:8080#locate_in_3_4334","Which body of water locate in Limerick Lake?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Limerick_Lake>    }",,"","IPP"
"http://localhost:8080#locate_in_3_4335","Which body of water locates in Limerick Lake?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Limerick_Lake>    }",,"","IPP"
"http://localhost:8080#locate_in_3_4336","What located in Mecca?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Mecca>    }","http://dbpedia.org/resource/Grand_Hajj_Symposium","Grand Hajj Symposium","IPP"
"http://localhost:8080#locate_in_3_4337","What locates in Mecca?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Mecca>    }","http://dbpedia.org/resource/Grand_Hajj_Symposium","Grand Hajj Symposium","IPP"
"http://localhost:8080#locate_in_3_4338","Which body of water locate in Mecca?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Mecca>    }","http://dbpedia.org/resource/Grand_Hajj_Symposium","Grand Hajj Symposium","IPP"
"http://localhost:8080#locate_in_3_4339","Which body of water locates in Mecca?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Mecca>    }","http://dbpedia.org/resource/Grand_Hajj_Symposium","Grand Hajj Symposium","IPP"
"http://localhost:8080#locate_in_3_4340","What located in Melbourne Florida?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Melbourne,_Florida>    }","http://dbpedia.org/resource/Stone_High_School_(Florida)","Stone High School (Florida)","IPP"
"http://localhost:8080#locate_in_3_4341","What locates in Melbourne Florida?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Melbourne,_Florida>    }","http://dbpedia.org/resource/Stone_High_School_(Florida)","Stone High School (Florida)","IPP"
"http://localhost:8080#locate_in_3_4342","Which body of water locate in Melbourne Florida?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Melbourne,_Florida>    }","http://dbpedia.org/resource/Stone_High_School_(Florida)","Stone High School (Florida)","IPP"
"http://localhost:8080#locate_in_3_4343","Which body of water locates in Melbourne Florida?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Melbourne,_Florida>    }","http://dbpedia.org/resource/Stone_High_School_(Florida)","Stone High School (Florida)","IPP"
"http://localhost:8080#locate_in_3_4344","What located in Ming dynasty?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Ming_dynasty>    }",,"","IPP"
"http://localhost:8080#locate_in_3_4345","What locates in Ming dynasty?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Ming_dynasty>    }",,"","IPP"
"http://localhost:8080#locate_in_3_4346","Which body of water locate in Ming dynasty?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Ming_dynasty>    }",,"","IPP"
"http://localhost:8080#locate_in_3_4347","Which body of water locates in Ming dynasty?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Ming_dynasty>    }",,"","IPP"
"http://localhost:8080#locate_in_3_4348","What located in Mount Everest?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Mount_Everest>    }","http://dbpedia.org/resource/Lhagba_Pool","Lhagba Pool","IPP"
"http://localhost:8080#locate_in_3_4349","What locates in Mount Everest?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Mount_Everest>    }","http://dbpedia.org/resource/Lhagba_Pool","Lhagba Pool","IPP"
"http://localhost:8080#locate_in_3_4350","Which body of water locate in Mount Everest?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Mount_Everest>    }","http://dbpedia.org/resource/Lhagba_Pool","Lhagba Pool","IPP"
"http://localhost:8080#locate_in_3_4351","Which body of water locates in Mount Everest?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Mount_Everest>    }","http://dbpedia.org/resource/Lhagba_Pool","Lhagba Pool","IPP"
"http://localhost:8080#locate_in_3_4352","What located in Netherlands?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Netherlands>    }","http://dbpedia.org/resource/Kroen_Group",,"IPP"
"http://localhost:8080#locate_in_3_4353","What locates in Netherlands?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Netherlands>    }","http://dbpedia.org/resource/Kroen_Group",,"IPP"
"http://localhost:8080#locate_in_3_4354","Which body of water locate in Netherlands?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Netherlands>    }","http://dbpedia.org/resource/Kroen_Group",,"IPP"
"http://localhost:8080#locate_in_3_4355","Which body of water locates in Netherlands?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/Netherlands>    }","http://dbpedia.org/resource/Kroen_Group",,"IPP"
"http://localhost:8080#locate_in_3_4356","What located in New Jersey?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/New_Jersey>    }","http://dbpedia.org/resource/New_Jersey_General_Assembly,_2018–19_term","New Jersey General Assembly, 2018–19 term","IPP"
"http://localhost:8080#locate_in_3_4357","What locates in New Jersey?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/New_Jersey>    }","http://dbpedia.org/resource/New_Jersey_General_Assembly,_2018–19_term","New Jersey General Assembly, 2018–19 term","IPP"
"http://localhost:8080#locate_in_3_4358","Which body of water locate in New Jersey?","select  ?s    {   ?s <http://dbpedia.org/ontology/location>  <http://dbpedia.org/resource/New_Jersey>    }","http://dbpedia.org/resource/New_Jersey_General_Assembly,_2018–19_term","New Jersey General Assembly, 2018–19 term","IPP"
